ts,open,high,low,close,volume,volCcyQuote
2026-02-19 13:00:00+00:00,66491.8,66534.2,65715.0,65890.0,663458.32,438505107.56547
2026-02-19 14:00:00+00:00,65890.1,66640.5,65600.0,66389.4,816190.46,539465405.49445
2026-02-19 15:00:00+00:00,66389.3,66725.0,65923.0,66370.8,703594.2,466301927.0294
2026-02-19 16:00:00+00:00,66370.9,66498.0,65860.9,66274.0,431900.4,286038843.91501
2026-02-19 17:00:00+00:00,66274.0,67037.0,66132.5,66335.2,595703.2,396819654.39685
2026-02-19 18:00:00+00:00,66335.3,67068.3,66208.4,67009.7,412486.48,275326904.96387
2026-02-19 19:00:00+00:00,67009.8,67180.2,66670.0,67025.6,300880.74,201390498.71038
2026-02-19 20:00:00+00:00,67025.6,67141.9,66800.0,67111.3,148784.82,99679262.91857
2026-02-19 21:00:00+00:00,67111.4,67139.9,66871.3,66891.4,87987.27,58954745.58041
2026-02-19 22:00:00+00:00,66891.5,66983.2,66620.0,66880.6,176692.05,118035327.77756
2026-02-19 23:00:00+00:00,66880.7,67006.2,66790.4,66969.9,112962.38,75588841.97154
2026-02-20 00:00:00+00:00,66969.9,67469.0,66916.9,67200.1,314561.27,211505198.46586
2026-02-20 01:00:00+00:00,67200.1,67325.0,67123.0,67255.5,140523.33,94485013.79718
2026-02-20 02:00:00+00:00,67255.6,67320.0,67152.0,67210.4,129609.52,87156969.99963
2026-02-20 03:00:00+00:00,67210.5,67466.0,67210.5,67333.2,192477.58,129629120.85777
2026-02-20 04:00:00+00:00,67333.2,67364.0,67078.1,67235.7,188763.77,126924933.62062
2026-02-20 05:00:00+00:00,67235.7,67993.7,67164.5,67762.6,603870.43,408867100.36591
2026-02-20 06:00:00+00:00,67762.6,67871.1,67635.0,67811.1,230582.03,156267457.33628
2026-02-20 07:00:00+00:00,67811.0,67958.0,67733.8,67800.0,218074.39,147953407.62895
2026-02-20 08:00:00+00:00,67800.1,67929.0,67714.7,67852.0,179224.68,121526907.72173
2026-02-20 09:00:00+00:00,67851.9,68197.7,67843.7,68172.3,409340.42,278769779.09784
2026-02-20 10:00:00+00:00,68172.4,68288.0,67822.0,67915.8,302493.74,205955502.62315
2026-02-20 11:00:00+00:00,67915.9,67955.0,67260.4,67299.9,494762.98,334602449.52176
2026-02-20 12:00:00+00:00,67300.0,67579.4,67250.0,67515.0,322616.98,217443964.03701
2026-02-20 13:00:00+00:00,67515.0,67515.1,66428.1,66788.6,1235919.52,826593021.67736
2026-02-20 14:00:00+00:00,66788.5,67309.1,66654.0,67054.5,777408.9,520582613.70485
2026-02-20 15:00:00+00:00,67054.4,68074.2,66526.0,67553.8,1621676.32,1091729652.02478
2026-02-20 16:00:00+00:00,67553.9,67888.0,67264.3,67765.6,629960.36,425807448.57201
2026-02-20 17:00:00+00:00,67765.5,67765.5,66928.8,67590.9,893463.94,601182052.32871
2026-02-20 18:00:00+00:00,67591.0,67983.9,67438.6,67899.9,485454.16,328648640.80646
2026-02-20 19:00:00+00:00,67900.0,67982.1,67524.7,67613.5,197477.65,133696925.78122
2026-02-20 20:00:00+00:00,67613.5,67800.0,67472.3,67719.9,155971.86,105507789.93426
2026-02-20 21:00:00+00:00,67719.8,67808.6,67600.0,67791.4,93585.5,63380992.3131
2026-02-20 22:00:00+00:00,67791.3,68114.3,67611.0,68051.7,281162.31,190928472.66439
2026-02-20 23:00:00+00:00,68051.6,68218.0,67883.5,67986.4,162191.61,110341274.47604
2026-02-21 00:00:00+00:00,67986.4,68025.4,67761.4,67811.1,142653.58,96858540.20878
2026-02-21 01:00:00+00:00,67811.1,67985.9,67808.1,67924.3,83328.81,56578336.99329
2026-02-21 02:00:00+00:00,67924.4,68069.0,67880.2,67974.1,105114.5,71475798.13137
2026-02-21 03:00:00+00:00,67974.1,67974.1,67500.0,67647.9,347211.7,235043611.01222
2026-02-21 04:00:00+00:00,67647.9,67820.0,67563.6,67787.6,109110.63,73841180.12511
2026-02-21 05:00:00+00:00,67787.5,67862.0,67777.5,67833.0,97339.38,66016490.07702
2026-02-21 06:00:00+00:00,67833.1,67898.9,67720.8,67766.0,102624.3,69598757.76528
2026-02-21 07:00:00+00:00,67766.0,67849.9,67719.8,67825.0,49871.97,33816536.63609
2026-02-21 08:00:00+00:00,67824.9,68049.9,67765.2,68016.8,150225.39,102030636.49325
2026-02-21 09:00:00+00:00,68016.8,68282.2,67932.4,68112.8,287307.34,195789084.81057
2026-02-21 10:00:00+00:00,68112.7,68214.3,68105.3,68179.9,132531.57,90335862.42451
2026-02-21 11:00:00+00:00,68179.9,68246.6,68044.1,68061.2,144882.12,98738469.62881
2026-02-21 12:00:00+00:00,68061.1,68199.7,67887.9,68185.0,190435.86,129544602.60301
2026-02-21 13:00:00+00:00,68184.9,68242.9,68077.2,68232.5,189289.76,129043636.05155
2026-02-21 14:00:00+00:00,68232.5,68620.3,68152.9,68413.1,470978.9,322395759.34733
2026-02-21 15:00:00+00:00,68413.1,68685.8,68379.0,68575.3,234674.68,160804243.53873
2026-02-21 16:00:00+00:00,68575.4,68602.9,68060.5,68301.7,424089.12,289549131.61094
2026-02-21 17:00:00+00:00,68301.7,68468.2,68167.1,68411.9,118118.19,80686413.94738
2026-02-21 18:00:00+00:00,68411.9,68633.5,68354.5,68546.8,169586.03,116173064.08359
2026-02-21 19:00:00+00:00,68546.8,68636.1,68494.5,68516.7,69177.33,47425750.48851
2026-02-21 20:00:00+00:00,68516.7,68577.5,68121.2,68190.6,151606.92,103698282.86097
2026-02-21 21:00:00+00:00,68190.7,68363.5,68150.9,68361.2,101053.08,69002098.59135
2026-02-21 22:00:00+00:00,68361.1,68418.8,67800.0,67944.5,240237.28,163466300.30964
2026-02-21 23:00:00+00:00,67944.5,68089.8,67913.0,67943.5,132670.21,90201875.91812
2026-02-22 00:00:00+00:00,67943.5,68040.8,67760.0,67917.8,185202.97,125711419.24625
2026-02-22 01:00:00+00:00,67917.8,68147.4,67912.9,68130.0,154719.45,105290890.47917
2026-02-22 02:00:00+00:00,68129.9,68191.9,67813.8,67878.2,186888.8,127064875.8512
2026-02-22 03:00:00+00:00,67878.1,68055.0,67800.0,68016.9,193553.58,131477322.30234
2026-02-22 04:00:00+00:00,68016.9,68056.0,67941.4,67958.0,75590.22,51398058.50984
2026-02-22 05:00:00+00:00,67958.1,67988.9,67850.1,67950.0,78105.27,53038080.6321
2026-02-22 06:00:00+00:00,67950.0,68156.5,67938.5,68011.8,139819.6,95146711.19439
2026-02-22 07:00:00+00:00,68011.8,68077.5,67955.0,67976.9,95539.96,64971182.45677
2026-02-22 08:00:00+00:00,67976.9,67998.3,67882.5,67923.2,91058.03,61865425.58713
2026-02-22 09:00:00+00:00,67923.2,68075.5,67923.2,68021.4,79803.58,54274632.9086
2026-02-22 10:00:00+00:00,68021.4,68132.8,67974.9,68095.4,95499.76,65003128.85816
2026-02-22 11:00:00+00:00,68095.5,68222.0,68095.4,68191.6,158183.51,107846214.77879
2026-02-22 12:00:00+00:00,68191.7,68209.9,67838.1,67904.7,292565.94,198872607.10562
2026-02-22 13:00:00+00:00,67904.8,68008.9,67531.0,67632.1,547806.3,370909480.61031
2026-02-22 14:00:00+00:00,67632.1,67660.0,67307.4,67424.8,482213.8,325506278.54964
2026-02-22 15:00:00+00:00,67424.8,67806.7,67266.6,67659.7,426013.75,287800866.40741
2026-02-22 16:00:00+00:00,67659.6,67696.8,67486.0,67603.3,169467.34,114530766.10234
2026-02-22 17:00:00+00:00,67603.3,67607.5,67112.2,67354.0,368460.48,248000275.32556
2026-02-22 18:00:00+00:00,67354.0,67427.7,67280.0,67386.8,100859.19,67926406.8522
2026-02-22 19:00:00+00:00,67386.9,67456.1,67369.7,67390.1,51589.64,34778956.65809
2026-02-22 20:00:00+00:00,67390.0,67459.2,67317.4,67372.3,65681.71,44260461.88445
2026-02-22 21:00:00+00:00,67372.3,67601.9,67372.2,67573.2,67839.09,45789199.32564
2026-02-22 22:00:00+00:00,67573.3,67730.0,67443.5,67641.4,191512.63,129488974.89435
2026-02-22 23:00:00+00:00,67641.5,67699.4,67439.5,67619.7,128800.78,87001848.06277
2026-02-23 00:00:00+00:00,67619.6,67664.2,66668.0,66704.4,600977.82,403017204.92658
2026-02-23 01:00:00+00:00,66704.4,66704.4,64232.0,64393.4,3096100.99,2020546557.33375
2026-02-23 02:00:00+00:00,64393.5,64877.0,64269.7,64744.2,743454.96,480594658.07109
2026-02-23 03:00:00+00:00,64744.2,65049.7,64658.0,64899.2,388837.96,252143644.13368
2026-02-23 04:00:00+00:00,64899.2,64988.0,64631.9,64779.5,301428.19,195320926.49001
2026-02-23 05:00:00+00:00,64779.4,65188.0,64767.0,65030.6,517205.69,336296888.29837
2026-02-23 06:00:00+00:00,65030.6,65781.0,64993.5,65726.3,723913.11,473910773.63387
2026-02-23 07:00:00+00:00,65726.2,65985.0,65613.6,65920.1,450972.8,296795699.57667
2026-02-23 08:00:00+00:00,65920.1,65924.5,65533.4,65640.8,290023.44,190488975.33163
2026-02-23 09:00:00+00:00,65640.8,66423.0,65640.0,66373.7,475585.97,314403672.27855
2026-02-23 10:00:00+00:00,66373.7,66578.0,66168.6,66290.7,414985.88,275419125.98223
2026-02-23 11:00:00+00:00,66290.7,66459.8,66078.0,66170.6,252352.27,167111269.43206
2026-02-23 12:00:00+00:00,66170.6,66480.5,65855.5,66244.8,449280.51,297260770.61587
2026-02-23 13:00:00+00:00,66244.7,66397.4,66068.0,66101.0,293201.82,194148723.35504
2026-02-23 14:00:00+00:00,66101.1,66238.2,65447.9,65891.7,908154.38,597856648.65195
2026-02-23 15:00:00+00:00,65891.7,66217.3,65548.0,65631.1,544529.02,358466904.67729
2026-02-23 16:00:00+00:00,65631.1,65711.2,65100.7,65339.0,785381.13,513706831.00997
2026-02-23 17:00:00+00:00,65339.1,65428.4,64111.2,64780.9,1616862.31,1045306100.38072
2026-02-23 18:00:00+00:00,64780.8,65141.7,64545.2,64597.6,576172.34,373333648.49125
2026-02-23 19:00:00+00:00,64597.7,64819.9,64020.5,64268.7,593719.22,382061549.66838
2026-02-23 20:00:00+00:00,64268.8,64461.2,63850.0,64442.0,527359.46,337974507.8813
2026-02-23 21:00:00+00:00,64442.0,64760.0,64420.3,64554.2,240181.2,155116198.9307
2026-02-23 22:00:00+00:00,64554.2,64999.6,64525.0,64699.3,293889.74,190530523.25376
2026-02-23 23:00:00+00:00,64699.3,64872.8,64473.4,64624.7,216837.83,140248723.92082
2026-02-24 00:00:00+00:00,64624.8,64976.8,64624.7,64903.7,197580.68,128119060.98893
2026-02-24 01:00:00+00:00,64903.7,64903.7,63381.1,64131.8,1460211.36,935202460.00079
2026-02-24 02:00:00+00:00,64131.9,64477.0,63968.0,64080.1,330766.86,212267298.83411
2026-02-24 03:00:00+00:00,64080.0,64080.0,63251.7,63562.2,656885.07,417976450.38388
2026-02-24 04:00:00+00:00,63562.2,63600.0,62820.4,63344.3,960457.93,606556696.66545
2026-02-24 05:00:00+00:00,63344.3,63516.8,62666.0,63076.0,649677.68,409287460.66138
2026-02-24 06:00:00+00:00,63076.0,63296.3,62860.1,63048.7,372506.34,235173876.38474
2026-02-24 07:00:00+00:00,63048.7,63331.2,62888.0,63160.3,345731.63,218316741.72417
2026-02-24 08:00:00+00:00,63160.3,63402.5,62975.1,63355.5,250724.86,158572266.48898
2026-02-24 09:00:00+00:00,63355.6,63383.1,62897.8,63216.8,319384.93,201594773.9557
2026-02-24 10:00:00+00:00,63216.7,63333.0,63080.7,63247.9,151493.54,95760240.56106
2026-02-24 11:00:00+00:00,63247.9,63286.8,63029.4,63194.3,158984.09,100413314.97521
2026-02-24 12:00:00+00:00,63194.2,63320.0,62930.8,62936.3,288699.09,182218507.18428
2026-02-24 13:00:00+00:00,62936.4,63069.2,62400.0,62875.3,896197.59,562932584.77016
2026-02-24 14:00:00+00:00,62875.2,63814.5,62735.3,63430.0,1064084.07,672806925.99634
2026-02-24 15:00:00+00:00,63430.1,63995.0,63266.6,63938.7,765049.19,487183073.29568
2026-02-24 16:00:00+00:00,63938.6,64385.0,63656.4,64220.7,913924.09,585305252.69836
2026-02-24 17:00:00+00:00,64220.8,64519.6,64005.9,64181.1,492107.0,316241987.29922
2026-02-24 18:00:00+00:00,64181.1,64500.0,63886.6,64387.7,348262.83,223713633.42058
2026-02-24 19:00:00+00:00,64387.6,64718.5,64200.8,64396.0,322022.06,207588344.36534
2026-02-24 20:00:00+00:00,64396.0,64550.1,64280.0,64431.0,141362.48,91067173.92034
2026-02-24 21:00:00+00:00,64430.8,64430.8,63790.7,64005.3,271956.88,174120110.38184
2026-02-24 22:00:00+00:00,64005.3,64199.0,63932.9,64089.9,170505.21,109288213.01983
2026-02-24 23:00:00+00:00,64089.9,64219.9,63820.0,64028.2,173989.22,111395312.53825
2026-02-25 00:00:00+00:00,64028.2,64296.0,63876.0,64188.8,203703.86,130543361.88627
2026-02-25 01:00:00+00:00,64188.7,66311.9,64102.4,65865.9,2216509.37,1453921422.38972
2026-02-25 02:00:00+00:00,65866.0,66300.0,65820.2,65850.4,560588.68,370353651.88815
2026-02-25 03:00:00+00:00,65850.5,65930.7,65324.0,65368.7,485702.77,318364520.58418
2026-02-25 04:00:00+00:00,65368.6,65639.4,65074.0,65431.4,444025.75,290440323.70661
2026-02-25 05:00:00+00:00,65431.4,65483.8,64707.0,64847.5,727386.98,472874583.0455
2026-02-25 06:00:00+00:00,64847.6,65091.7,64820.0,64852.5,244442.88,158782035.90508
2026-02-25 07:00:00+00:00,64852.6,65161.6,64738.1,65000.4,302787.98,196690555.59978
2026-02-25 08:00:00+00:00,65000.4,65555.5,64929.4,65489.9,458396.53,299547579.3811
2026-02-25 09:00:00+00:00,65490.0,65670.1,65377.7,65518.3,371969.42,243673871.62549
2026-02-25 10:00:00+00:00,65518.4,65655.3,65300.0,65360.5,241868.35,158243329.39338
2026-02-25 11:00:00+00:00,65360.5,65458.0,65146.2,65395.7,265821.61,173590943.99823
2026-02-25 12:00:00+00:00,65395.7,66200.0,65271.0,66027.7,761704.33,501196735.88336
2026-02-25 13:00:00+00:00,66027.7,66662.6,65964.4,66201.9,791379.61,524312434.43917
2026-02-25 14:00:00+00:00,66202.0,66995.0,66172.0,66938.8,937858.47,624117594.11647
2026-02-25 15:00:00+00:00,66938.7,67554.8,66672.8,67368.0,1196796.79,803753062.61005
2026-02-25 16:00:00+00:00,67368.0,68299.9,67364.0,68253.4,1028462.03,697837414.77009
2026-02-25 17:00:00+00:00,68253.5,68874.4,67988.6,68630.4,1222879.53,837383984.86423
2026-02-25 18:00:00+00:00,68630.4,69513.9,68343.8,69289.5,1031242.88,712191974.92772
2026-02-25 19:00:00+00:00,69289.6,69373.5,68729.1,69001.7,546954.84,377249207.82774
2026-02-25 20:00:00+00:00,69001.8,69342.0,68582.4,69104.8,454638.27,313457510.47267
2026-02-25 21:00:00+00:00,69104.8,70090.9,68732.0,68889.9,1033675.07,717407303.23121
2026-02-25 22:00:00+00:00,68889.8,69163.3,68041.2,68411.4,530037.76,363418728.81647
2026-02-25 23:00:00+00:00,68411.4,68666.1,67578.4,67966.5,549919.43,374386674.92218
2026-02-26 00:00:00+00:00,67966.6,68519.4,67706.3,68316.8,436679.15,297669852.25733
2026-02-26 01:00:00+00:00,68316.8,68686.0,68195.2,68229.9,314993.98,215538671.40545
2026-02-26 02:00:00+00:00,68230.0,68344.5,67779.0,68239.3,330713.8,224977879.77216
2026-02-26 03:00:00+00:00,68239.2,68363.0,68030.0,68200.1,220192.37,150140680.90886
2026-02-26 04:00:00+00:00,68200.1,68829.5,68166.7,68541.8,370267.59,253978930.06806
2026-02-26 05:00:00+00:00,68541.9,68541.9,68090.9,68411.4,309222.27,211247577.60702
2026-02-26 06:00:00+00:00,68411.4,68490.5,68017.7,68145.5,261591.87,178487568.21391
2026-02-26 07:00:00+00:00,68145.4,68266.1,67800.1,67807.7,273829.46,186250744.38932
2026-02-26 08:00:00+00:00,67807.8,68222.0,67750.0,67935.3,294168.78,200010332.28371
2026-02-26 09:00:00+00:00,67935.2,68634.4,67904.2,68549.9,364590.35,249138477.20797
2026-02-26 10:00:00+00:00,68550.0,68688.0,68205.8,68265.6,332869.98,227704981.07372
2026-02-26 11:00:00+00:00,68265.6,68367.5,67946.2,68014.9,232188.08,158180503.62594
2026-02-26 12:00:00+00:00,68015.0,68264.4,67967.2,68138.0,255667.74,174196090.02155
2026-02-26 13:00:00+00:00,68137.9,68173.9,67812.8,67872.5,251236.22,170854052.21136
